"time","coil.Phi"
0.039020000000000006,0.00050497559939288695
0.039040000000000005,0.00049460052323251687
0.039060000000000004,0.00048420582798607578
0.039080000000000004,0.00047379192421298689
0.039100000000000003,0.00046335922283920883
0.039120000000000002,0.00045290813433377801
0.039140000000000001,0.0004424390720083538
0.03916,0.00043195244962921411
0.039180000000000006,0.00042144868172568035
0.039200000000000006,0.00041092818282871437
0.039220000000000005,0.00040039136830260027
0.039240000000000004,0.00038983865446765964
0.039260000000000003,0.00037927045823384976
0.039280000000000002,0.00036868719716028032
0.039300000000000002,0.00035808928928943943
0.039320000000000001,0.00034747715326416276
0.03934,0.0003368512073999846
0.039360000000000006,0.00032621187167406504
0.039380000000000005,0.00031555956212673831
0.039400000000000004,0.00030489470132147312
0.039420000000000004,0.00029421771267213018
0.039440000000000003,0.00028352900826903566
0.039460000000000002,0.00027282903430674444
0.039480000000000001,0.00026211819952204395
0.0395,0.0002513969589383991
0.039520000000000007,0.00024066571350854041
0.039540000000000006,0.0002299248807697414
0.039560000000000005,0.00021917488101074931
0.039580000000000004,0.0002084161368465205
0.039600000000000003,0.0001976490659633357
0.039620000000000002,0.0001868741188425768
0.039640000000000002,0.00017609172754885408
0.039660000000000001,0.00016530232111380101
0.03968,0.00015450633157839945
0.039700000000000006,0.00014370417876373074
0.039720000000000005,0.0001328962882817545
0.039740000000000004,0.00012208311277453617
0.039760000000000004,0.00011126506076393643
0.039780000000000003,0.00010044255054337358
0.039800000000000002,8.9616039732430864e-05
0.039820000000000001,7.8785991087991879e-05
0.03984,6.7952837545455776e-05
0.039860000000000007,5.7117023584464252e-05
0.039880000000000006,4.627902208203868e-05
0.039900000000000005,3.543924536741732e-05
0.039920000000000004,2.4598229953332401e-05
0.039940000000000003,1.3756477374098022e-05
0.039960000000000002,2.9145501896216528e-06
0.039980000000000002,-7.9269056417747691e-06
0.040000000000000001,-1.8767654268041093e-05
0.04002,-2.9607358192792863e-05
0.040040000000000006,-4.0445707607704049e-05
0.040060000000000005,-5.1282343748419243e-05
0.040080000000000005,-6.2116886008737609e-05
0.040100000000000004,-7.2948933410535693e-05
0.040120000000000003,-8.3778083220910154e-05
0.040140000000000002,-9.4603939846898456e-05
0.040160000000000001,-0.00010542608614187227
0.04018,-0.00011624410580996414
0.040200000000000007,-0.00012705758015796868
0.040220000000000006,-0.00013786608924506305
0.040240000000000005,-0.00014866921226309594
0.040260000000000004,-0.00015946652030356199
0.040280000000000003,-0.00017025759615272275
0.040300000000000002,-0.00018104202603063917
0.040320000000000002,-0.00019181938227706626
0.040340000000000001,-0.00020258924038626117
0.04036,-0.00021335117833399289
0.040380000000000006,-0.00022410477390186317
0.040400000000000005,-0.00023484960293333713
0.040420000000000005,-0.00024558524296032763
0.040440000000000004,-0.0002563112716322583
0.040460000000000003,-0.00026702726591343453
0.040480000000000002,-0.00027773280008272061
0.040500000000000001,-0.00028842745422265104
0.04052,-0.00029911081075108367
0.040540000000000007,-0.00030978244969183426
0.040560000000000006,-0.00032044194941484864
0.040580000000000005,-0.00033108888839524143
0.040600000000000004,-0.00034172284619176475
0.040620000000000003,-0.0003523434033794431
0.040640000000000003,-0.00036295014186660311
0.040660000000000002,-0.0003735426434879098
0.040680000000000001,-0.0003841204901087741
0.0407,-0.00039468326419819289
0.040720000000000006,-0.00040523054890976743
0.040740000000000005,-0.00041576192795664068
0.040760000000000005,-0.00042627698544488336
0.040780000000000004,-0.00043677530791983783
0.040800000000000003,-0.00044725648300091838
0.040820000000000002,-0.00045772009723164949
0.040840000000000001,-0.00046816574314959724
0.04086,-0.00047859299723183852
0.040880000000000007,-0.00048900146408385932
0.040900000000000006,-0.0004993907124544334
0.040920000000000005,-0.00050976034148402026
0.040940000000000004,-0.00052010992821438734
0.040960000000000003,-0.00053043907247398011
0.040980000000000003,-0.0005407473511599008
0.041000000000000002,-0.00055103438445690809
0.041020000000000001,-0.00056129974848012165
0.04104,-0.00057154304836666201
0.041060000000000006,-0.00058176387820930932
0.041080000000000005,-0.00059196183344247292
0.041100000000000005,-0.00060213651056555291
0.041120000000000004,-0.00061228749892136157
0.041140000000000003,-0.00062241439330925448
0.041160000000000002,-0.00063251679193649713
0.041180000000000001,-0.0006425942976887915
0.041200000000000001,-0.00065264650948286529
0.041220000000000007,-0.00066267302516683803
0.041240000000000006,-0.00067267344252697041
0.041260000000000005,-0.00068264735928533346
0.041280000000000004,-0.00069259437334569891
0.041300000000000003,-0.00070251408001281398
0.041320000000000003,-0.00071240607769083809
0.041340000000000002,-0.00072226996351302663
0.041360000000000001,-0.00073210533258462557
0.04138,-0.00074191177284478322
0.041400000000000006,-0.00075168889014437924
0.041420000000000005,-0.00076143628200067432
0.041440000000000005,-0.00077115353555917894
0.041460000000000004,-0.00078084024488011368
0.041480000000000003,-0.00079049599088039737
0.041500000000000002,-0.00080012036115774897
0.041520000000000001,-0.00080971293145964073
0.041540000000000001,-0.00081927327608562726
0.041560000000000007,-0.00082880097300735034
0.041580000000000006,-0.00083829559856307201
0.041600000000000005,-0.00084775672342638799
0.041620000000000004,-0.00085718391442902054
0.041640000000000003,-0.00086657673745344291
0.041660000000000003,-0.00087593475714920432
0.041680000000000002,-0.00088525753596820338
0.041700000000000001,-0.00089454463498203586
0.04172,-0.00090379561501257037
0.041740000000000006,-0.0009130100369534581
0.041760000000000005,-0.00092218746239773218
0.041780000000000005,-0.00093132745631430689
0.041800000000000004,-0.00094042958428103903
0.041820000000000003,-0.00094949341294372493
0.041840000000000002,-0.00095851851174025705
0.041860000000000001,-0.00096750445415097594
0.041880000000000001,-0.00097645081700403064
0.041900000000000007,-0.0009853571805945292
0.041920000000000006,-0.00099422312903138022
0.041940000000000005,-0.0010030482507008458
0.041960000000000004,-0.0010118321381965218
0.041980000000000003,-0.0010205743883967909
0.042000000000000003,-0.0010292746023766277
0.042020000000000002,-0.0010379323856931964
0.042040000000000001,-0.0010465473484802164
0.04206,-0.0010551191051830183
0.042080000000000006,-0.0010636472746139831
0.042100000000000005,-0.0010721314798030816
0.042120000000000005,-0.0010805713481119601
0.042140000000000004,-0.0010889665111719787
0.042160000000000003,-0.0010973166046871982
0.042180000000000002,-0.0011056212684064073
0.042200000000000001,-0.0011138801460050252
0.042220000000000001,-0.0011220928850784798
0.042240000000000007,-0.0011302591370516957
0.042260000000000006,-0.0011383785570593667
0.042280000000000005,-0.0011464508038873098
0.042300000000000004,-0.0011544755396646689
0.042320000000000003,-0.0011624524298435366
0.042340000000000003,-0.0011703811441398373
0.042360000000000002,-0.0011782613558755013
0.042380000000000001,-0.00118609274060432
0.0424,-0.0011938749779935691
0.042420000000000006,-0.0012016077505349137
0.042440000000000005,-0.0012092907438102801
0.042460000000000005,-0.0012169236462653405
0.042480000000000004,-0.0012245061495808208
0.042500000000000003,-0.0012320379487002358
0.042520000000000002,-0.0012395187409498735
0.042540000000000001,-0.0012469482274486783
0.042560000000000001,-0.0012543261114441855
0.042580000000000007,-0.0012616520995036248
0.042600000000000006,-0.0012689259011681676
0.042620000000000005,-0.0012761472280830961
0.042640000000000004,-0.0012833157956146362
0.042660000000000003,-0.0012904313210522411
0.042680000000000003,-0.001297493524958228
0.042700000000000002,-0.0013045021306714731
0.042720000000000001,-0.0013114568636988903
0.04274,-0.0013183574529609049
0.042760000000000006,-0.001325203629399884
0.042780000000000006,-0.0013319951270104925
0.042800000000000005,-0.0013387316824785937
0.042820000000000004,-0.0013454130347109489
0.042840000000000003,-0.00135203892579227
0.042860000000000002,-0.0013586090999408661
0.042880000000000001,-0.0013651233042733222
0.042900000000000001,-0.001371581288538109
0.042920000000000007,-0.0013779828047751608
0.042940000000000006,-0.0013843276080085076
0.042960000000000005,-0.0013906154554985059
0.042980000000000004,-0.0013968461072889811
0.043000000000000003,-0.0014030193260231236
0.043020000000000003,-0.0014091348766959127
0.043040000000000002,-0.0014151925271536749
0.043060000000000001,-0.0014211920475625508
0.04308,-0.0014271332107950137
0.043100000000000006,-0.0014330157923060248
0.043120000000000006,-0.0014388395699516622
0.043140000000000005,-0.001444604324351118
0.043160000000000004,-0.0014503098385079101
0.043180000000000003,-0.0014559558980851948
0.043200000000000002,-0.0014615422913221282
0.043220000000000001,-0.0014670688089011537
0.043240000000000001,-0.0014725352442113251
0.043260000000000007,-0.0014779413930776058
0.043280000000000006,-0.0014832870539578811
0.043300000000000005,-0.0014885720278872358
0.043320000000000004,-0.0014937961183798876
0.043340000000000004,-0.0014989591316230686
0.043360000000000003,-0.0015040608762818426
0.043380000000000002,-0.0015091011636417884
0.043400000000000001,-0.0015140798075719203
0.04342,-0.0015189966244518105
0.043440000000000006,-0.0015238514333158846
0.043460000000000006,-0.0015286440557115307
0.043480000000000005,-0.0015333743158037129
0.043500000000000004,-0.001538042040438054
0.043520000000000003,-0.0015426470590250033
0.043540000000000002,-0.0015471892035539838
0.043560000000000001,-0.0015516683085326079
0.043580000000000001,-0.0015560842109194101
0.043600000000000007,-0.0015604367500482233
0.043620000000000006,-0.001564725768395445
0.043640000000000005,-0.0015689511110981286
0.043660000000000004,-0.0015731126251672253
0.043680000000000004,-0.0015772101610388406
0.043700000000000003,-0.0015812435714395755
0.043720000000000002,-0.0015852127114745617
0.043740000000000001,-0.0015891174394805463
0.04376,-0.0015929576158767169
0.043780000000000006,-0.0015967331037492006
0.043800000000000006,-0.0016004437692655677
0.043820000000000005,-0.0016040894806494876
0.043840000000000004,-0.001607670108901247
0.043860000000000003,-0.0016111855280372051
0.043880000000000002,-0.0016146356141518447
0.043900000000000002,-0.0016180202462192997
0.043920000000000001,-0.0016213393060832556
0.043940000000000007,-0.0016245926778100325
0.043960000000000006,-0.0016277802483821045
0.043980000000000005,-0.0016309019074737105
0.044000000000000004,-0.0016339575471683294
0.044020000000000004,-0.00163694706245596
0.044040000000000003,-0.001639870350882379
0.044060000000000002,-0.0016427273125342119
0.044080000000000001,-0.0016455178504292856
0.0441,-0.0016482418700112195
0.044120000000000006,-0.0016508992793883659
0.044140000000000006,-0.0016534899895813227
0.044160000000000005,-0.0016560139140011398
0.044180000000000004,-0.0016584709688017489
0.044200000000000003,-0.0016608610729797141
0.044220000000000002,-0.0016631841479771816
0.044240000000000002,-0.0016654401180044452
0.044260000000000001,-0.0016676289100430743
0.044280000000000007,-0.0016697504535869317
0.044300000000000006,-0.0016718046809129576
0.044320000000000005,-0.0016737915270046153
0.044340000000000004,-0.0016757109294152171
0.044360000000000004,-0.0016775628284985619
0.044380000000000003,-0.001679347167254085
0.044400000000000002,-0.0016810638913020053
0.044420000000000001,-0.001682712949084353
0.04444,-0.001684294291625072
0.044460000000000006,-0.0016858078726289982
0.044480000000000006,-0.0016872536486136807
0.044500000000000005,-0.001688631578654811
0.044520000000000004,-0.0016899416245515174
0.044540000000000003,-0.0016911837508779544
0.044560000000000002,-0.001692357924789765
0.044580000000000002,-0.0016934641161767219
0.044600000000000001,-0.0016945022976721786
0.044620000000000007,-0.0016954724445135357
0.044640000000000006,-0.0016963745346826064
0.044660000000000005,-0.001697208548871973
0.044680000000000004,-0.0016979744704002857
0.044700000000000004,-0.0016986722853411722
0.044720000000000003,-0.0016993019824429374
0.044740000000000002,-0.0016998635531034175
0.044760000000000001,-0.0017003569914854203
0.04478,-0.0017007822943864409
0.044800000000000006,-0.0017011394612815737
0.044820000000000006,-0.0017014284944097211
0.044840000000000005,-0.0017016493986159609
0.044860000000000004,-0.0017018021814487734
0.044880000000000003,-0.0017018868531966812
0.044900000000000002,-0.00170190342675853
0.044920000000000002,-0.0017018519177408001
0.044940000000000001,-0.0017017323444682366
0.044960000000000007,-0.0017015447278807912
0.044980000000000006,-0.0017012890916306533
0.045000000000000005,-0.0017009654620619636
0.045020000000000004,-0.0017005738681405373
0.045040000000000004,-0.001700114341579602
0.045060000000000003,-0.0016995869167619308
0.045080000000000002,-0.0016989916306994566
0.045100000000000001,-0.0016983285230815195
0.04512,-0.0016975976362498381
0.045140000000000007,-0.0016967990151897153
0.045160000000000006,-0.0016959327075654351
0.045180000000000005,-0.0016949987636093995
0.045200000000000004,-0.0016939972361832911
0.045220000000000003,-0.0016929281807438756
0.045240000000000002,-0.001691791655326697
0.045260000000000002,-0.0016905877216542172
0.045280000000000001,-0.0016893164428519582
0.045300000000000007,-0.0016879778849421239
0.045320000000000006,-0.0016865721166042153
0.045340000000000005,-0.0016850992090920575
0.045360000000000004,-0.0016835592370432267
0.045380000000000004,-0.0016819522769491093
