"time","volume.medium.T","volume.medium.Xi[1]","volume.medium.p"
2392.5599999999999,293.02520987339733,0.010494775717307756,101327.52785173582
2393.2799999999997,293.02529668124004,0.010494431392837686,101327.52785167503
2394,293.02538342873299,0.010494087307943899,101327.52785161427
2394.7199999999998,293.02547011591827,0.010493743462459643,101327.52785155355
2395.4400000000001,293.02555674283758,0.01049339985621827,101327.52785149288
2396.1599999999999,293.025643309533,0.010493056489053257,101327.52785143224
2396.8800000000001,293.02572981604624,0.01049271336079818,101327.52785137166
2397.5999999999999,293.0258162624192,0.010492370471286743,101327.5278513111
2398.3199999999997,293.02590264869372,0.010492027820352754,101327.52785125059
2399.04,293.02598897491134,0.010491685407830133,101327.52785119014
2399.7599999999998,293.02607524111403,0.010491343233552924,101327.52785112975
2400.48,293.02616144734344,0.010491001297355267,101327.52785106933
2401.1999999999998,293.02624759364119,0.010490659599071431,101327.527851009
2401.9200000000001,293.02633368004899,0.010490318138535791,101327.5278509487
2402.6399999999999,293.02641970660846,0.010489976915582826,101327.52785088844
2403.3600000000001,293.02650567336116,0.010489635930047146,101327.52785082822
2404.0799999999999,293.02659158034874,0.010489295181763454,101327.52785076803
2404.7999999999997,293.02667742761264,0.010488954670566583,101327.52785070793
2405.52,293.02676321519442,0.010488614396291462,101327.52785064782
2406.2399999999998,293.02684894313552,0.010488274358773142,101327.52785058778
2406.96,293.02693461147743,0.01048793455784678,101327.52785052777
2407.6799999999998,293.0270202202617,0.010487594993347657,101327.52785046784
2408.4000000000001,293.02710576952956,0.010487255665111146,101327.5278504079
2409.1199999999999,293.02719125932242,0.010486916572972751,101327.52785034802
2409.8399999999997,293.02727668968163,0.010486577716768072,101327.52785028818
2410.5599999999999,293.0273620606485,0.010486239096332835,101327.52785022836
2411.2799999999997,293.02744737226431,0.010485900711502863,101327.52785016863
2412,293.02753262457043,0.0104855625621141,101327.52785010888
2412.7199999999998,293.02761781760796,0.010485224648002597,101327.5278500492
2413.4400000000001,293.02770295141818,0.01048488696900452,101327.52784998958
2414.1599999999999,293.02778802604217,0.010484549524956139,101327.52784993
2414.8800000000001,293.02787304152122,0.010484212315693841,101327.52784987044
2415.5999999999999,293.02795799789635,0.010483875341054121,101327.52784981094
2416.3199999999997,293.02804289520867,0.010483538600873588,101327.52784975148
2417.04,293.02812773349928,0.010483202094988949,101327.52784969204
2417.7599999999998,293.02821251280909,0.010482865823237044,101327.52784963268
2418.48,293.02829723317927,0.010482529785454803,101327.52784957331
2419.1999999999998,293.02838189465086,0.010482193981479272,101327.52784951398
2419.9200000000001,293.02846649726462,0.010481858411147614,101327.52784945474
2420.6399999999999,293.02855104106152,0.010481523074297096,101327.5278493955
2421.3600000000001,293.02863552608255,0.010481187970765089,101327.52784933634
2422.0799999999999,293.02871995236853,0.010480853100389091,101327.52784927719
2422.7999999999997,293.02880431996027,0.01048051846300669,101327.52784921808
2423.52,293.02888862889864,0.010480184058455598,101327.52784915906
2424.2399999999998,293.02897287922445,0.010479849886573626,101327.52784910004
2424.96,293.02905707097841,0.010479515947198705,101327.52784904104
2425.6799999999998,293.02914120420121,0.010479182240168868,101327.52784898209
2426.4000000000001,293.02922527893372,0.010478848765322256,101327.5278489232
2427.1199999999999,293.02930929521642,0.010478515522497128,101327.52784886437
2427.8399999999997,293.02939325309018,0.010478182511531842,101327.52784880555
2428.5599999999999,293.0294771525954,0.010477849732264868,101327.52784874674
2429.2799999999997,293.0295609937728,0.010477517184534792,101327.52784868804
2430,293.02964477666296,0.010477184868180297,101327.52784862935
2430.7199999999998,293.02972850130635,0.010476852783040181,101327.52784857067
2431.4400000000001,293.02981216774361,0.010476520928953348,101327.52784851205
2432.1599999999999,293.02989577601517,0.010476189305758816,101327.52784845349
2432.8800000000001,293.02997932616137,0.010475857913295703,101327.52784839494
2433.5999999999999,293.03006281822286,0.010475526751403246,101327.52784833647
2434.3199999999997,293.03014625223989,0.010475195819920775,101327.52784827806
2435.04,293.03022962825293,0.010474865118687744,101327.52784821963
2435.7599999999998,293.03031294630222,0.010474534647543698,101327.52784816128
2436.48,293.03039620642829,0.01047420440632831,101327.52784810292
2437.1999999999998,293.03047940867123,0.010473874394881341,101327.52784804464
2437.9200000000001,293.03056255307138,0.010473544613042673,101327.52784798639
2438.6399999999999,293.03064563966905,0.01047321506065229,101327.52784792818
2439.3600000000001,293.03072866850437,0.010472885737550286,101327.52784787002
2440.0799999999999,293.03081163961764,0.010472556643576856,101327.52784781187
2440.7999999999997,293.03089455304888,0.010472227778572308,101327.52784775381
2441.52,293.03097740883834,0.010471899142377056,101327.52784769575
2442.2399999999998,293.03106020702609,0.010471570734831626,101327.52784763774
2442.96,293.0311429476522,0.010471242555776633,101327.52784757977
2443.6799999999998,293.03122563075681,0.010470914605052825,101327.52784752184
2444.4000000000001,293.03130825637987,0.010470586882501033,101327.52784746399
2445.1199999999999,293.03139082456136,0.010470259387962208,101327.52784740611
2445.8399999999997,293.03147333534139,0.010469932121277406,101327.5278473483
2446.5599999999999,293.03155578875982,0.010469605082287784,101327.52784729055
2447.2799999999997,293.03163818485643,0.010469278270834608,101327.52784723285
2448,293.03172052367137,0.010468951686759251,101327.52784717514
2448.7199999999998,293.03180280524441,0.010468625329903197,101327.52784711747
2449.4400000000001,293.03188502961535,0.010468299200108021,101327.52784705987
2450.1599999999999,293.03196719682416,0.010467973297215423,101327.52784700235
2450.8800000000001,293.03204930691044,0.010467647621067194,101327.52784694481
2451.5999999999999,293.03213135991405,0.010467322171505235,101327.5278468873
2452.3199999999997,293.03221335587472,0.010466996948371556,101327.52784682988
2453.04,293.03229529483212,0.01046667195150827,101327.52784677246
2453.7599999999998,293.032377176826,0.01046634718075759,101327.52784671511
2454.48,293.03245900189609,0.010466022635961848,101327.52784665777
2455.1999999999998,293.03254077008177,0.010465698316963465,101327.52784660047
2455.9200000000001,293.03262248142289,0.010465374223604976,101327.52784654322
2456.6399999999999,293.03270413595891,0.010465050355729021,101327.527846486
2457.3600000000001,293.03278573372938,0.010464726713178343,101327.52784642884
2458.0799999999999,293.03286727477393,0.010464403295795793,101327.52784637171
2458.7999999999997,293.03294875913195,0.010464080103424318,101327.52784631462
2459.52,293.03303018684301,0.010463757135906976,101327.52784625757
2460.2399999999998,293.03311155794648,0.010463434393086932,101327.52784620058
2460.96,293.03319287248183,0.010463111874807449,101327.52784614361
2461.6799999999998,293.03327413048834,0.0104627895809119,101327.52784608665
2462.4000000000001,293.03335533200561,0.010462467511243754,101327.52784602977
2463.1199999999999,293.03343647707277,0.010462145665646596,101327.5278459729
2463.8399999999997,293.03351756572926,0.010461824043964103,101327.52784591611
2464.5599999999999,293.03359859801429,0.010461502646040063,101327.52784585932
2465.2799999999997,293.03367957396716,0.010461181471718366,101327.52784580259
2466,293.0337604936272,0.010460860520843001,101327.52784574588
2466.7199999999998,293.03384135703345,0.01046053979325807,101327.5278456892
2467.4400000000001,293.03392216422526,0.010460219288807771,101327.52784563258
2468.1599999999999,293.03400291524173,0.010459899007336411,101327.52784557601
2468.8800000000001,293.03408361012191,0.010459578948688391,101327.52784551948
2469.5999999999999,293.03416424890503,0.010459259112708223,101327.52784546297
2470.3199999999997,293.03424483163008,0.010458939499240519,101327.52784540651
2471.04,293.03432535833628,0.010458620108129998,101327.52784535008
2471.7599999999998,293.03440582906256,0.010458300939221475,101327.52784529373
2472.48,293.03448624384782,0.010457981992359873,101327.52784523738
2473.1999999999998,293.03456660273127,0.010457663267390215,101327.52784518106
2473.9200000000001,293.03464690575163,0.010457344764157626,101327.5278451248
2474.6399999999999,293.03472715294794,0.010457026482507339,101327.52784506856
2475.3600000000001,293.03480734435914,0.010456708422284678,101327.52784501237
2476.0799999999999,293.03488748002405,0.010456390583335085,101327.52784495622
2476.7999999999997,293.03496755998162,0.010456072965504087,101327.52784490013
2477.52,293.0350475842705,0.010455755568637324,101327.52784484407
2478.2399999999998,293.03512755292968,0.010455438392580538,101327.52784478803
2478.96,293.03520746599781,0.010455121437179566,101327.527844732
2479.6799999999998,293.03528732351373,0.01045480470228035,101327.52784467602
2480.4000000000001,293.03536712551607,0.01045448818772894,101327.52784462014
2481.1199999999999,293.03544687204362,0.010454171893371472,101327.52784456425
2481.8399999999997,293.03552656313497,0.010453855819054204,101327.52784450843
2482.5599999999999,293.03560619882882,0.010453539964623476,101327.52784445262
2483.2799999999997,293.03568577916383,0.010453224329925742,101327.52784439689
2484,293.03576530417848,0.010452908914807546,101327.52784434114
2484.7199999999998,293.03584477391144,0.01045259371911555,101327.52784428545
2485.4400000000001,293.03592418840128,0.010452278742696497,101327.5278442298
2486.1599999999999,293.03600354768651,0.010451963985397245,101327.52784417415
2486.8800000000001,293.03608285180547,0.010451649447064747,101327.52784411862
2487.5999999999999,293.03616210079684,0.010451335127546053,101327.52784406306
2488.3199999999997,293.03624129469893,0.010451021026688323,101327.52784400761
2489.04,293.03632043355032,0.010450707144338812,101327.52784395214
2489.7599999999998,293.03639951738916,0.01045039348034487,101327.52784389674
2490.48,293.0364785462541,0.010450080034553961,101327.52784384135
2491.1999999999998,293.03655752018324,0.010449766806813632,101327.52784378598
2491.9200000000001,293.03663643921504,0.010449453796971545,101327.52784373068
2492.6399999999999,293.03671530338772,0.010449141004875451,101327.52784367543
2493.3600000000001,293.0367941127397,0.01044882843037321,101327.52784362022
2494.0799999999999,293.036872867309,0.01044851607331277,101327.52784356503
2494.7999999999997,293.03695156713405,0.010448203933542191,101327.52784350989
2495.52,293.03703021225289,0.010447892010909626,101327.52784345475
2496.2399999999998,293.03710880270381,0.010447580305263326,101327.52784339969
2496.96,293.03718733852492,0.010447268816451645,101327.52784334465
2497.6799999999998,293.03726581975428,0.010446957544323034,101327.52784328966
2498.4000000000001,293.03734424643,0.010446646488726043,101327.52784323468
2499.1199999999999,293.03742261859026,0.010446335649509322,101327.52784317978
2499.8399999999997,293.03750093627298,0.010446025026521619,101327.5278431249
2500.5599999999999,293.03757919951624,0.010445714619611782,101327.52784307004
2501.2799999999997,293.03765740835797,0.010445404428628758,101327.52784301527
2502,293.0377355628363,0.010445094453421589,101327.52784296047
2502.7199999999998,293.03781366298904,0.010444784693839415,101327.52784290575
2503.4400000000001,293.03789170885415,0.010444475149731484,101327.52784285104
2504.1599999999999,293.03796970046955,0.010444165820947132,101327.52784279639
2504.8800000000001,293.03804763787304,0.010443856707335792,101327.52784274179
2505.5999999999999,293.03812552110247,0.010443547808747006,101327.5278426872
2506.3199999999997,293.03820335019583,0.010443239125030403,101327.52784263265
2507.04,293.03828112519074,0.010442930656035717,101327.52784257814
2507.7599999999998,293.03835884612499,0.010442622401612773,101327.5278425237
2508.48,293.03843651303646,0.010442314361611501,101327.52784246924
2509.1999999999998,293.03851412596276,0.010442006535881926,101327.52784241487
2509.9200000000001,293.03859168494165,0.010441698924274169,101327.52784236052
2510.6399999999999,293.03866919001075,0.010441391526638441,101327.52784230617
2511.3600000000001,293.03874664120781,0.010441084342825068,101327.52784225192
2512.0799999999999,293.03882403805113,0.010440777374793625,101327.52784219767
2512.7999999999997,293.03890138054084,0.010440470622546704,101327.52784214345
2513.52,293.03897866925007,0.010440164083759626,101327.52784208929
2514.2399999999998,293.03905590421624,0.010439857758283939,101327.5278420352
2514.96,293.03913308547669,0.010439551645971303,101327.52784198109
2515.6799999999998,293.03921021306854,0.010439245746673468,101327.52784192702
2516.4000000000001,293.0392872870292,0.010438940060242284,101327.527841873
2517.1199999999999,293.03936430739589,0.010438634586529711,101327.52784181904
2517.8399999999997,293.03944127420584,0.010438329325387803,101327.52784176513
2518.5599999999999,293.03951818749618,0.010438024276668715,101327.5278417112
2519.2799999999997,293.0395950473042,0.010437719440224702,101327.52784165736
